,CD20_Ring,CD44_Ring,CD45_Ring,CD4_Ring,CD68_Ring,CD8_Ring,CK14_Ring,CK19_Ring,CK5_Ring,CK7_Ring,ER_Nuclei,Ecad_Ring,HER2_Ring,Ki67_Nuclei,LamAC_Nuclei,PCNA_Nuclei,PD1_Ring,Vim_Ring,aSMA_Ring,pHH3_Nuclei,batch
BM-Her2N75-17_scene049_cell00621,4614.041509433961,479.5811320754717,1255.3509433962265,1686.909433962264,498.9433962264151,2085.2264150943397,279.5735849056604,662.1547169811321,354.8301886792453,388.07924528301885,1661.5147679324893,1108.3584905660375,3138.0075471698115,338.7067510548523,1059.3649789029537,2055.137130801688,1258.4603773584904,1202.6264150943393,1269.4264150943395,1598.913502109705,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01146,3894.293103448276,514.5258620689656,2451.2672413793107,4641.71551724138,436.0689655172413,1913.379310344828,273.9310344827586,680.0344827586208,394.6551724137931,338.4913793103448,1635.5093167701864,1189.1810344827584,1990.198275862069,672.9254658385094,1147.5341614906833,1834.44099378882,2265.5,1908.025862068965,1959.801724137931,1087.2981366459626,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04319,5585.680769230769,520.9076923076923,1671.6653846153852,2410.9076923076927,528.1730769230769,2808.365384615385,378.78076923076935,6584.88846153846,423.0076923076923,6013.342307692307,2594.846153846154,2620.4461538461537,2287.2115384615386,532.525641025641,1535.1346153846155,2422.833333333333,1387.5153846153846,1321.6653846153847,1631.6884615384615,1672.166666666667,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03455,2641.125,583.4868421052631,1415.302631578947,1412.032894736842,367.3684210526316,1375.1644736842104,275.7697368421053,626.0394736842105,402.44078947368416,279.9671052631579,1552.1082802547771,1102.0526315789473,1727.052631578947,804.2929936305733,2841.2420382165615,1866.1082802547767,1188.1513157894738,2072.032894736842,2652.9473684210525,992.8152866242038,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03083,4793.824468085107,516.3537234042553,1820.4494680851064,2150.646276595745,514.563829787234,2469.492021276596,403.6462765957448,7186.0345744680835,525.7127659574468,11982.8085106383,4533.199004975125,4420.662234042553,2861.593085106383,417.57462686567163,2993.4850746268653,2656.1094527363184,1369.3510638297873,1273.6117021276596,1301.1117021276596,1241.7039800995026,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01306,4637.571428571428,475.1060606060606,1610.2532467532467,1992.318181818181,503.7489177489177,2523.7316017316016,312.6774891774892,2918.166666666666,414.3419913419913,3431.376623376623,4353.178217821782,2133.3138528138534,2005.5021645021645,407.2217821782178,1940.2277227722773,2514.3841584158413,1311.1774891774894,1124.6060606060603,1305.7099567099567,1147.4732673267324,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03992,4768.073529411765,504.87745098039215,1626.235294117647,2225.5098039215686,542.3382352941177,2453.5343137254904,388.7401960784314,5117.333333333333,454.33333333333326,5570.588235294117,3004.348993288591,3832.612745098039,3323.75,1767.4697986577182,2601.832214765101,2133.8657718120803,1369.593137254902,1155.4852941176468,1456.5686274509806,1545.5973154362414,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01836,3517.294736842105,671.6684210526316,2779.694736842105,1853.3736842105263,417.60526315789474,2546.8894736842103,262.6842105263158,683.6105263157895,387.4526315789474,309.8263157894737,1727.036789297659,1293.115789473684,2475.8368421052633,377.82943143812713,1453.8127090301,1845.468227424749,1533.078947368421,1907.005263157895,1227.542105263158,1085.71237458194,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00194,5476.375,445.57638888888886,1579.8055555555554,1981.388888888889,581.7916666666666,2599.875,312.8611111111111,629.5138888888888,345.2986111111112,368.95138888888886,1840.7222222222226,1163.1527777777776,2426.055555555556,342.4814814814815,3047.5679012345677,2722.2345679012346,1295.861111111111,1548.798611111111,1327.5972222222224,1570.6604938271607,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05141,3666.6577777777775,493.97777777777776,1870.8844444444449,2133.617777777778,458.6755555555557,2082.2266666666665,344.08444444444444,7513.631111111111,507.68,9896.715555555555,1917.4522471910113,3126.1422222222222,3161.933333333333,350.064606741573,5571.845505617977,1903.5308988764043,1419.573333333333,1167.3422222222225,1159.4488888888886,1004.0926966292136,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01704,2588.108333333333,948.35,1714.225,1881.975,476.06666666666666,1500.95,311.8833333333333,666.0166666666668,424.88333333333327,341.075,1514.7658536585363,1321.7666666666667,2050.025,353.8926829268292,2503.243902439024,1177.551219512195,1864.958333333333,3717.641666666667,2010.05,1210.2,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01690,5974.778280542986,516.0497737556561,1871.7692307692307,2355.4841628959275,638.5203619909503,3111.850678733032,361.4524886877828,3659.769230769231,470.3800904977377,5263.095022624434,3566.7282741738068,1983.574660633484,2580.41628959276,1043.545899632803,4364.414932680537,3121.8849449204413,1508.1221719457017,1407.1538461538462,1727.9954751131222,1684.626682986536,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01132,2578.580952380953,489.4380952380952,2050.0476190476197,3400.0476190476197,341.6095238095238,1369.2285714285715,218.52380952380955,667.6,367.0571428571429,311.20952380952383,1626.8,1141.047619047619,1733.952380952381,1051.1666666666667,1235.1066666666666,1822.32,1422.5619047619045,1132.7333333333333,1418.5047619047614,1034.78,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00987,3155.936274509804,847.9117647058823,2918.4558823529414,1634.6274509803925,413.0147058823529,2769.6813725490197,271.2450980392157,682.8480392156863,393.66666666666674,340.6813725490196,1662.6190476190475,1198.4558823529412,2103.5735294117653,352.7047619047619,1238.6571428571428,1789.0,1309.9852941176468,1691.1519607843134,1359.7450980392155,1181.147619047619,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02029,6659.177277179236,479.12536728697347,1901.6317335945155,2455.4897159647408,582.3809990205682,3392.4711067580797,323.0568070519098,5143.352595494614,374.309500489716,5141.313418217434,8425.580514208392,3639.3212536728693,3326.4270323212536,588.6711772665766,2582.040595399188,3231.497970230041,1447.4397649363364,1513.914789422135,1594.7277179236044,1312.5142083897158,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05283,3223.238095238096,472.5238095238095,1966.952380952381,1974.0380952380954,400.25,1828.0071428571425,324.8309523809524,3913.5,469.3047619047619,5241.511904761905,2053.5505761843788,3231.0619047619048,2788.9357142857148,431.0422535211268,1716.5364916773367,2122.4122919334186,1344.2428571428572,833.0928571428572,1227.3380952380953,784.7311139564661,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04598,3749.7260869565216,494.95217391304345,1848.9304347826087,2122.6826086956517,432.3565217391304,2108.865217391304,342.10869565217394,3984.9,455.09130434782617,4295.086956521739,3767.976119402985,3358.7782608695647,3343.543478260869,1057.5044776119403,2168.7104477611942,2460.259701492537,1368.2782608695652,951.5347826086957,1205.5782608695654,1094.1731343283584,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05360,5402.030769230769,650.0538461538463,3584.9692307692308,3127.2,1271.1692307692308,4850.453846153846,349.1307692307692,1183.7230769230769,417.1,908.5153846153846,2013.203125,1475.0384615384617,1918.323076923077,568.09375,1946.58203125,3062.9921875,1450.4769230769232,3444.376923076923,1675.0153846153846,1756.390625,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04224,6079.578313253011,547.2650602409639,1819.0843373493976,2641.527108433735,690.3403614457833,3246.9006024096393,408.43674698795184,821.1777108433736,463.38855421686753,751.7439759036145,1973.064453125,1212.5993975903614,2438.370481927711,427.423828125,6273.02734375,2701.505859375,1493.8493975903616,6249.069277108434,3798.0843373493976,1697.83984375,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05083,3574.660377358491,510.4415094339623,1913.0301886792454,1872.698113207547,430.8754716981132,1953.867924528302,355.5622641509433,3724.2,471.7471698113208,5350.9886792452835,4418.037249283669,5224.0,4041.4867924528303,419.75644699140406,2256.8280802292265,2376.7908309455593,1327.2566037735849,1038.0,1135.9320754716982,1058.4785100286533,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05217,2715.436363636364,693.6727272727272,1708.2363636363634,2420.672727272727,531.2181818181818,2143.581818181818,233.7818181818181,695.0181818181818,372.8,397.85454545454553,1544.044642857143,1148.2181818181818,1394.8181818181818,337.16964285714283,1784.4375,1573.4285714285709,1213.5454545454545,2270.8545454545456,1017.1454545454544,852.0535714285713,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04004,1734.3225806451612,543.516129032258,1906.854838709677,1490.0,331.07258064516134,1951.733870967742,205.90322580645162,708.9677419354839,365.2177419354838,408.258064516129,1364.6939890710382,1113.3225806451612,870.3709677419354,334.6448087431694,1110.1420765027322,1249.9016393442625,1184.4112903225807,1073.8951612903227,1182.7096774193546,798.6010928961749,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03997,5237.5,638.1875,2398.955357142857,2339.875,575.6071428571429,3571.5625,939.1339285714287,654.2410714285714,1463.0982142857142,649.4375,1733.05604719764,1252.080357142857,2047.8392857142856,365.11209439528017,2556.280235988201,2250.0,1435.517857142857,2152.875,1520.9375,1544.2241887905607,BM-Her2N75-17
BM-Her2N75-17_scene049_cell06548,4086.111111111111,487.19047619047615,1741.7619047619046,1967.857142857143,543.015873015873,2272.0476190476197,377.96825396825403,3509.984126984127,457.9047619047618,4556.9682539682535,2634.577540106952,1902.31746031746,1647.5555555555554,420.5561497326203,1620.4545454545455,3053.844919786097,1307.8253968253966,3416.206349206349,1575.2698412698412,1796.0641711229944,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03763,3658.568047337277,641.4023668639053,2732.7869822485213,5678.846153846153,533.9408284023668,2419.857988165681,306.57988165680473,623.6272189349113,392.3609467455622,488.5384615384616,1549.6195219123504,1058.8757396449705,1210.6568047337278,8564.099601593625,1353.2270916334662,2857.894422310757,1576.526627218935,4157.579881656805,1299.4970414201186,1263.5199203187249,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02094,4665.522727272727,472.9253246753247,1460.4188311688313,2203.4512987012986,559.75,2711.444805194805,270.56168831168844,608.2142857142858,352.8246753246753,386.5097402597403,1672.3193033381715,1013.7402597402596,1542.8636363636365,339.7576197387518,2410.66473149492,2801.1349782293178,1300.1948051948052,4309.5,1532.7922077922076,1371.5558780841802,BM-Her2N75-17
BM-Her2N75-17_scene049_cell06094,2929.953488372093,466.7732558139535,1551.686046511628,1570.5755813953488,654.6162790697674,1754.3779069767445,262.86046511627904,762.7209302325581,345.86046511627904,539.2034883720929,1721.9847328244275,1211.3081395348838,2354.2848837209303,348.62595419847327,1025.5763358778627,1596.0114503816794,1212.296511627907,1746.0290697674418,1101.8662790697674,1059.9656488549617,BM-Her2N75-17
BM-Her2N75-17_scene049_cell02092,5080.501587301587,488.6825396825397,2006.5111111111112,2174.428571428572,470.0920634920635,2751.819047619047,299.03492063492064,5489.219047619048,394.1047619047618,6063.37777777778,7020.539534883721,2518.2380952380954,3168.4666666666667,363.18914728682165,1595.0697674418604,2659.496124031008,1254.847619047619,1086.1555555555556,1292.895238095238,1085.1643410852712,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01884,4885.5,632.9782608695652,2687.586956521739,3011.195652173913,493.9782608695652,2776.2391304347825,249.91304347826087,707.6086956521739,377.69565217391306,478.2826086956522,1786.917721518987,1409.391304347826,1391.478260869565,389.14556962025324,2000.2405063291144,2217.759493670886,1371.0434782608695,6593.369565217391,2007.5869565217392,1634.2341772151901,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05117,2810.3644067796613,504.2415254237288,1543.0550847457625,1710.2796610169491,371.02966101694915,1589.1525423728813,260.3983050847457,1201.4788135593221,370.6864406779662,1506.5593220338985,1796.1142857142856,1823.525423728813,2413.817796610169,349.8685714285715,2426.1485714285714,1766.8857142857144,1266.4703389830506,2929.8644067796613,1283.8305084745762,972.1028571428573,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01406,7668.5104895104905,503.34265734265716,1551.0559440559439,2303.5664335664333,628.1188811188812,3280.1538461538453,336.1888111888112,671.5524475524477,476.92307692307685,445.6783216783217,1730.296992481203,1151.1748251748252,1925.8671328671328,353.58270676691734,6864.736842105262,2572.827067669173,1466.5314685314686,4585.034965034965,11427.034965034964,1757.0338345864661,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00991,16758.852173913045,818.2434782608696,1501.6869565217391,4822.808695652174,1050.3391304347826,8092.286956521741,619.3304347826087,717.0260869565218,373.3217391304348,736.6782608695653,3614.4173913043483,1160.1130434782608,2555.1826086956517,432.1217391304348,3026.091304347827,5281.508695652174,2120.704347826087,3745.391304347826,3136.3652173913038,4157.504347826087,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05468,3595.543352601156,481.4161849710984,1644.9768786127167,1791.57225433526,447.02890173410407,1991.508670520232,246.26589595375717,762.8554913294797,371.57225433526014,501.70520231213874,1658.0036900369007,1154.543352601156,1713.3179190751443,351.6605166051661,3828.0295202952034,1959.309963099631,1331.6011560693644,5670.150289017342,1846.6647398843927,891.6346863468634,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03915,1085.7857142857142,510.6233766233766,1296.1688311688313,1552.7922077922076,271.30519480519484,773.3311688311688,214.9025974025974,708.3116883116883,375.23376623376623,359.8051948051948,1307.2242424242424,1143.3506493506493,831.5324675324675,312.3484848484849,1223.3818181818185,958.2121212121212,1175.4935064935064,1590.7987012987012,1051.7012987012986,490.5060606060607,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04820,3093.076086956521,521.25,1637.3097826086953,2068.668478260869,430.4293478260869,1788.396739130435,269.6032608695652,715.0163043478261,367.1902173913044,556.5489130434784,1636.3737024221455,1117.516304347826,1095.7826086956522,361.46712802768167,3570.5224913494812,2136.982698961938,1320.4565217391305,7346.45652173913,1548.2934782608695,916.59169550173,BM-Her2N75-17
BM-Her2N75-17_scene049_cell01269,3797.715053763441,729.7795698924731,4185.951612903225,2161.3548387096776,447.8870967741937,4110.333333333333,251.32258064516128,695.0967741935484,381.5,394.09677419354836,1860.2285714285715,1187.8870967741937,2625.1612903225805,386.5673469387755,1560.3428571428574,2309.0,1602.338709677419,2386.451612903226,1305.1344086021506,1517.0775510204082,BM-Her2N75-17
BM-Her2N75-17_scene049_cell00729,2994.206896551724,473.6896551724138,1315.5689655172416,2357.422413793104,659.6293103448277,1845.043103448276,230.146551724138,611.3706896551723,348.16379310344826,308.44827586206895,1416.215909090909,1032.5258620689656,1085.844827586207,316.60227272727275,1295.1306818181818,1591.7045454545455,1224.3793103448277,1009.7155172413792,1076.9568965517242,1218.0568181818182,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03182,3539.167701863354,479.64596273291926,1734.947204968944,1922.2795031055896,455.76397515527947,2105.692546583851,354.10869565217394,4309.223602484472,459.84161490683226,5546.863354037268,4166.255572065379,4024.6645962732923,2496.521739130435,685.6315007429421,2274.25705794948,2443.5260029717683,1299.4844720496894,933.0341614906832,1082.1863354037266,955.2451708766716,BM-Her2N75-17
BM-Her2N75-17_scene049_cell05221,2092.125,579.9583333333334,1935.541666666667,1441.041666666667,325.59722222222223,1653.333333333333,221.02083333333331,667.9166666666666,352.77777777777777,386.1111111111112,1438.1656804733727,1133.8958333333333,1050.7777777777776,315.810650887574,1139.621301775148,1321.887573964497,1192.3333333333333,1770.826388888889,1217.7083333333333,807.5207100591716,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03659,2708.793478260869,496.9402173913044,1445.0108695652175,1595.6304347826087,411.9293478260869,1651.2771739130435,325.2717391304348,650.2391304347826,430.11956521739125,378.9402173913044,1466.8195488721806,1093.2065217391305,1023.0271739130437,335.2218045112782,3210.966165413534,1714.3045112781956,1264.1195652173913,6435.91847826087,1656.5271739130435,947.2443609022556,BM-Her2N75-17
BM-Her2N75-17_scene049_cell04064,3692.974281391831,516.8623298033283,1828.3842662632376,2059.2239031770046,453.357034795764,2065.661119515885,359.25416036308616,4880.07715582451,500.375189107413,6811.564296520423,3249.142463235294,4942.001512859304,3233.0,478.7251838235293,3164.8253676470586,2441.1553308823527,1364.8305597579424,1039.7397881996974,1234.1119515885025,1153.6755514705885,BM-Her2N75-17
BM-Her2N75-17_scene049_cell03961,2479.530487804879,509.4268292682927,1322.6768292682927,1426.530487804878,352.27439024390236,1405.7256097560974,291.4268292682927,1559.3536585365855,430.5060975609757,1921.9817073170727,1656.013333333333,1458.371951219512,1603.3109756097558,703.9266666666666,1477.166666666667,1460.4133333333334,1232.7682926829268,1017.8841463414633,967.1463414634146,848.3266666666667,BM-Her2N75-17
